x1,x2,x3,x4,x5,x6
-0.017483679179871765,0.004020935279532793,-0.011076777381311916,-0.008414394365456612,-0.013300792155606807,0.028893354227097802
-0.010849879208153454,0.014436568433949663,-0.005783313979094449,0.025227997473589916,0.0070597376010077765,0.018142083044977005
-0.005078683365560743,0.004441129464054222,0.00461367807995528,0.019047857430028042,0.01011422753844124,0.013845259789335096
-0.01221839191056141,0.0417802232007601,-7.356314037101852e-5,0.018379906656171244,-0.013906846797761354,0.016247389146599667
-0.012970539722219367,0.022403258383105074,-0.0008383031070902658,0.01547510050629223,0.004029223351186788,0.005403222521098292
-0.015250375711237683,0.019886568571846418,-0.0186202070738237,-0.0017316634767755553,-0.017968902599659452,0.014812075006583367
-0.01219689387232659,0.025875793309488793,-0.009331239482378602,0.01457480002377124,0.009316918627898813,0.009563129664471126
-0.01802026202663344,0.0477600550679282,-0.028451647328129513,-0.004593114257182604,-0.021545034265308308,0.009080463187506703
-0.016667467592660624,0.007956816973572058,0.009412142340386322,0.010660618955655218,-0.014872310166966114,0.036974022693239884
-0.008157563291757543,0.013050875359844921,0.018809839217610442,-0.0010921683622524873,-0.023747115094275736,0.02148692559834673
-0.011206527108640302,0.023847201446554653,0.010098496526210391,0.01796126931525779,-0.003891722218997363,0.02199052576901217
-0.008655341521844767,0.01943986832064871,0.003964630937505095,0.018209642982794528,0.00758810026170139,0.01431232987794097
-0.012687218440048057,0.03236207556051792,-0.009616177487374374,0.016608239410933257,-0.00096139886756426,-0.001972580786512376
-0.005934691112975384,0.000563275934561633,-0.0011609270633851797,0.004908591175582927,0.004584129022627403,0.01112148740980795
-0.012066636924100428,-0.01646439737762777,-0.0008718283019092829,-0.0015278536244478665,-0.007504443522775065,0.026450780797555633
-0.011761047547185067,0.017754959485019914,-0.013358747605656394,0.01088894953034538,-0.008225543168687425,0.016052772036894293
-0.008133727106355518,0.0026557725351239016,-0.010235753745472618,0.0016976307148407303,-0.005811578464773196,0.011618177386092162
-0.012241993329778232,-0.006015096619266643,0.01195189941048674,5.848358712554763e-5,-0.011974906171920978,0.03321243813793679
-0.007196982646228361,0.008521829836955132,-0.002486205613097689,0.004279942446080138,-0.0007143614619581958,0.011907859299850027
-0.009103731808235389,0.005888361366047808,-0.007393126339599213,-0.01077224589068224,0.0027082099692221978,0.010973625778098683
-0.01013185924904705,0.026069724340227893,-0.009292401463401314,0.004414679147848917,-0.0008531457106607013,0.005949762383968851
-0.008248159163443188,0.014743930842527227,-0.004404567588449963,0.005626296538835079,-0.01083263937997602,0.012112019834176231
-0.008685766525481465,0.030728493313688834,-0.004273581447555225,0.017808181421956237,0.00344577086645012,0.008722773352537627
-0.01133004339416401,-0.00947183396030761,-0.007674485296878558,0.04222618748232905,0.01884195076991703,0.030661849828842853
-0.012925737002259893,0.02206168088095129,-0.013631277381454998,0.001637297934523271,0.004895727936343349,-0.003555935290537642
-0.00881382646286031,0.011877152820660954,0.005873366583172968,-0.005507993043174269,-0.014531447913099276,0.015621217903013396
-0.00844587206908973,0.029004514325070643,-0.007374853684068513,0.029488546651014934,0.000516247489660902,0.01105056536103797
-0.009388006684992893,0.010146084062313933,-0.009301392662130379,-0.008043806160074463,-0.01616627037930376,0.01020490830618832
-0.007173180018845038,-0.000496019841835257,-0.00468811862659561,0.02550667985677282,0.012763583281436444,0.01703481932518914
-0.009890979721908198,0.020229915983949225,0.0029391466267637855,0.02751206596901511,0.014063007244393775,0.018281526691049585
-0.008990588934694375,0.018489085427492113,-0.013244424333654954,0.024449241834757995,0.009936534379909438,0.011825872371240559
-0.006670449226020175,0.01904939701495869,0.0032923173930473368,0.00947449262358048,-0.009859329868757443,0.011414075537471155
-0.009274543068990027,0.02707849368512182,-0.010180040529416557,0.003005271111293885,-0.001176992555443148,0.006284313349059392
-0.01810127399635608,0.045449267295479066,-0.021528153397749043,-0.014248398225269337,-0.034351711778068894,0.013988523679862154
-0.012449624679534659,0.050675037202962,1.4453085672336838e-5,0.006921199162738459,-0.022964760704192847,0.013447648088002515
-0.009672747167171916,0.02534169055395379,0.010160700765111226,0.006910178697923108,-0.011725568823836519,0.019690558329638622
-0.015258592003404613,0.03736353373564047,0.002532082461407252,0.0012653099852929868,-0.01383547957320617,0.021901952824087505
-0.015385327596415532,0.024305844308780487,-0.005236197061291257,0.043121489199007844,-0.009820588919325291,-0.0002582192113776277
-0.010183824641476127,0.03853856914183588,-0.005036505073060259,0.017277131992527294,-3.067446546017286e-5,0.009265118423387479
-0.006559208971263527,0.02323629645370202,-0.0023276088954923904,0.0085669725876355,-0.0002592716571713678,0.005240402493051826
-0.01030883374405456,0.014202721296222038,-0.017892138734603612,0.010426067314902365,0.008446501517880931,0.00893771249336947
-0.01649999821981148,0.0215846427752702,-0.0219031974872567,0.015867438978248452,-0.001177628264727528,0.020172332621708214
-0.017780529297935204,0.04895068637090053,-0.016499356990311836,0.008879820817875264,-0.021957796246975456,0.018417175863628156
-0.009750748569962466,0.030063086869788747,-0.004651635657712233,0.02782237871507503,0.013575232214666074,0.010546955165077717
-0.01083623249563534,0.01059525811411589,-0.024370169450936136,-0.0038356640041793434,0.00047685519814693114,0.006860928286082857
-0.006754912730280868,0.00931208635760005,-0.010044212093003768,0.01599125681201366,0.008532756475341899,0.006571898001787469
-0.010601309066019663,0.033990904776111684,0.0009630297862623003,0.018325877826522348,-0.009899504185878582,0.013900782945556973
-0.011990422694731244,0.016770062263138527,-0.02836225274889018,0.007244273127644257,-0.0063443353134602035,0.010292713483593622
-0.00961892978541871,-0.0009481852557806356,-0.005532185764116104,0.011874017784649981,-0.007744838185224192,0.02200149947738865
-0.009559483333588095,0.0033526470677854767,-0.01091584413531054,0.010715476348583443,0.004844838420693595,0.015807994799171755
-0.00930996261563507,0.025559979554945607,-0.013283448967571398,0.015027575012647742,-0.0017382575335792832,0.00876000303049648
-0.008061547142481282,-0.0046263720544629395,-0.010581243719087956,0.011772821015087299,0.005776218916954732,0.01576517445818564
-0.010689076278994528,0.002429235974202939,-0.020785959403199678,-0.0013703301828672603,0.004182063879350191,-0.0037119310675450615
-0.018239149706902047,0.02589733887299586,-0.021218442455557294,0.020475103223594863,-0.015183759656113715,0.009503770424874918
-0.008720040197302985,0.00402101959442664,-0.010287529706615787,0.0005320755458603638,-0.0018474282240786193,0.012579658846936966
-0.009016974407806796,0.027472792662146025,-0.01102828579349048,0.0031773685976032515,-0.00363890742346147,0.006609266336504193
-0.010573736748699656,0.03354697476804749,0.010885842848841766,-0.0037852352976104563,-0.020331070086257435,0.017156209808198427
-0.007839963376928973,-0.0030791734987910095,0.009556388164965748,0.04456784858903206,0.0074307595050582265,0.01479938316799577
-0.01085859659447123,-0.004922434131569557,-0.030174787358448574,-0.00200251121895509,-0.009401412225120708,-0.003998784666434787
-0.01133000237457327,0.013134400388074535,-0.01937272702873904,0.021906869832566168,0.01264516018539663,0.01256245351368568
-0.010209826064932606,-0.0033988515716881274,-0.01604661132466387,0.0012729179849547364,-0.012337131429306755,0.0019093471776626403
-0.01619240485439721,0.0006471593385876731,-0.031596286051317854,0.03431678373561683,0.01306565035587816,0.02655661878182844
-0.009622494520966038,-0.010716308867812614,0.004684555290859302,0.0015500261693897255,-0.008539747932319272,0.026330010537798286
-0.012108131588543224,-0.013520212526392156,-0.014053672148878961,0.028563675679009918,0.010334392919066905,0.029011835516971972
-0.006608522716715556,-0.006160940440941734,-0.006845243608055147,0.028702477364578552,0.024350065244211946,-0.0001836949313367784
-0.006249855299136311,-0.013006062506201841,-0.022621250932166548,-0.0018709113290835725,0.007746617261248627,0.006118920207671098
-0.010748051158892694,-0.02452170854963815,-0.017226348359884205,0.004135406145153078,0.0051969092997776415,0.022632062938480538
-0.013055414129418975,0.019205391541779228,-0.010430905313012292,0.047436391527104604,0.00358701034547379,0.024552489017311954
-0.013026568885278892,-0.0055868670308131165,-0.03838731671622843,0.03606175213457575,0.013703854717064822,0.01822244088970116
-0.003059125713771967,-0.0060443555203780345,0.007477282719175809,0.014540381486902211,-0.002340641613586678,-0.000828368207029773
-0.010345681025650517,-0.009536287434410073,-0.019626128990157775,0.01861240596411197,0.01065977774707209,0.018693030669681844
-0.007245709290870508,-0.002891376965044639,-0.0056974651573179136,0.02911227019981146,0.005503097577135414,0.01778576332076442
-0.005708209110886946,-0.007378559264658706,0.00974104907843095,0.03066018829984115,0.013129431805745138,0.023405711433196717
-0.005165273889826929,-0.006975477763636728,-0.006933065453001298,0.020468792245511964,0.01144607170108707,-0.003968724909483534
-0.012354245924129247,-0.02456048090277598,-0.03276567514242488,0.009444197289322939,0.01813955585921819,0.02061733889670285
-0.005513256505228081,-0.0016636218885467849,0.014063448793153924,0.013656364561400762,-0.011499607796410412,0.006195029112032124
-0.00671423497047775,-0.013224764733335767,1.8787271949997388e-5,0.03769143113196045,0.011160067134107558,0.026145484334380964
-0.008500971480733373,-0.01857463912354295,0.01122230452936677,0.03150357250854273,-0.0024101880879151393,0.01792430047683406
-0.007325284586503808,-0.01881173223596277,0.017057454865279043,0.016798874160466284,-0.008717960194785138,0.034202563786881815
-0.00434489953646126,-0.008530224070076056,-0.013434256016566202,-0.007840360047689312,0.0026391483192064326,0.0023537323704313586
-0.007061184908589686,-0.015623566962853943,-0.02647224448864726,0.02021382099839975,0.01146001075359577,0.010656728893626722
-0.011559535397758582,-0.0031094350062714346,-0.014660541719426884,0.0010941455626492461,-0.007893459421758385,0.002818938050516962
-0.01216398344720631,-0.028230777627491956,-0.004823348012747159,0.03494721492683397,-0.0004520512121142786,0.023579578908679805
-0.013638896764504287,-0.021430105832536763,-0.0024280142003927484,0.02312442715620794,-0.019470296130697066,-0.023073115262757404
-0.009570659296113728,-0.004320044565724764,-0.025166728094177464,0.007679390952728958,0.01899944969001515,0.009435630751261546
-0.007839788322708012,0.007221581787322437,-0.017094539169009312,0.0010616426109281046,0.0026639174779581,0.0066607490228446295
-0.00913964392511854,0.01708142141441004,-0.015048221736021366,-0.011736353446816332,0.0003488991288185402,0.004077684256167151
-0.009980529174898776,0.007573616074389366,-0.0030530376261024643,-0.008744135680328948,-0.021430090194443967,0.016640576305183476
-0.00792650598947193,0.007950517400379426,-0.004170139987892617,0.01476184949134751,0.0032261256668333427,0.015511326333510433
-0.0037910682114374065,0.007963578900455097,-0.0030367636021014356,0.019033556850822676,0.01300855833433555,0.007678824473212013
-0.004953277244844998,0.0155033577539084,-0.0016662544133960852,0.008978548052331921,0.0027087479859749177,0.0051669132260573035
-0.0052906051584557245,0.0017122260029683457,0.0022243175014911723,0.0313668126558824,0.006317076778439871,0.016456533409624195
-0.01176021331165963,0.014150140752832037,0.015869247531844426,0.027665215508542097,0.004229867327359357,0.032071219303500965
-0.016540718844248844,0.01278114555154031,-0.00955471461302953,0.04234526322793479,0.006435950605507026,0.033206045504468915
-0.010472289318305909,0.0006557503193771322,0.026298843395285834,0.021725636334020134,-0.011991196958190389,0.024119598191345164
-0.014144377252521913,0.007339858469687832,-0.014163766621667804,0.04518781944832076,0.010519200921613158,0.01412415942362039
-0.009547664688457573,-0.026966122347000406,0.0038337143577365706,-0.0013556335797225445,-0.01573907060703071,0.03256748673096929
-0.010222772801896282,0.001620216457354538,-0.025519646252888585,0.00802918202598756,0.005311753063222038,0.010505136340217654
-0.014559360778346355,0.011796042395883015,-0.021807567262282203,0.018492806445527157,-0.005758565456319966,0.019728715764715066
-0.003891432034007692,-0.0045286011775503105,-0.009432377639253827,0.015820145383165472,0.015156260997018264,0.0070195412160293565
-0.008431650768795377,-0.015888592768025418,-0.023200541147223055,0.021684164761963703,0.015815192237861736,0.00032547659344463187
-0.010777294944445336,0.008732339335500683,-0.02806273281494493,0.008031467542561349,-0.0010112230580173378,0.00936586143941883
-0.014950263734046615,-0.027188685841740647,-0.03595771816558371,0.007413942178586423,-0.001959041543983433,0.027727804719524362
-0.006351558927142346,-0.013954388932070707,-0.01323539241224722,0.023716002411417525,0.010035702545837025,0.016880679220102647
-0.01118799230229069,-0.003517732086617647,-0.010914935681897168,-0.003411161071834869,-0.006946610390520874,0.020643621859124973
-0.007962307396135855,-0.016424300527384243,-0.012006739983748236,0.037448483150640234,0.011281840038440374,0.008713212446949462
-0.0015971198672262569,-0.004698826878335142,-0.00767418794860786,-0.0037218563463448503,0.00041952999766893713,0.0007409000220050988
-0.011014692152457196,-0.0030872021438655885,-0.021191149372316233,0.01902936039360993,0.00031878611574365115,0.01907701868890993
-0.006787737246096347,-0.014917490460671444,-0.011833084494806983,0.02423627445992752,0.00798899842200823,0.01735832983635138
-0.0074997476971820475,0.014599584767092647,-0.017147507556705726,-0.009199681146279975,-0.012144948972336308,0.0031671153293398213
